Date,AAPL,AMZN,CVX,GOOGL,GS,HD,JPM,META,MSFT,NVDA,UNH,XOM
2023-01-03,-0.037404930375744216,0.021666663033621747,-0.030642399012550725,0.010087198551032683,0.00827075230938723,0.0001584026795560245,0.007605993034643044,0.03656292504933911,-0.0010008560950066636,-0.020459657843544976,-0.021765945465341274,-0.03436088306665086
2023-01-04,0.010314271191669944,-0.007923564525679994,-0.010632943994798971,-0.011669618518438285,0.004274672833370241,0.01209211341514882,0.0093254188329841,0.021084026352597984,-0.04374301981605877,0.030317829626418158,-0.027263860909828908,0.002910442224771881
2023-01-05,-0.010604596470271233,-0.023725589118479662,0.018008756692072803,-0.021344282092884748,-0.01133164365534034,-0.013323861942378334,-0.0002217329690409331,-0.0033759841967090365,-0.029637782160763182,-0.03281573187383513,-0.028820590748796282,0.022374289745892506
2023-01-06,0.03679410307247166,0.035611152390083056,0.007532421006522405,0.013225038127610889,0.012566873710506687,0.006529969966132088,0.01913543163817799,0.024263345773015033,0.01178527238227578,0.04164033738071504,8.168941128849916e-05,0.012086687140428154
2023-01-09,0.004088830563121926,0.01486987397850048,-0.007815939896543722,0.007785811274929166,0.014134789731971464,0.0008816169039886912,-0.004132412931638241,-0.004230101732267122,0.009736345286213144,0.05175308446530469,0.0001223915061621117,-0.018637504160931018
2023-01-10,0.0044564019845885205,0.028731709234134817,0.004908964709589014,0.004544244133676045,0.012351125619957548,0.008873399675435989,0.008954024834072927,0.0271877051564704,0.007617278895345692,0.01798065482617428,-0.008284612537084235,0.01493491843668604
2023-01-11,0.02111238926508774,0.058083825879343465,-0.004771504882601696,0.035059991035622184,0.019924001013764014,0.026104788950983338,0.007431495798814414,-0.0007517545854890395,0.030238094113955283,0.00578269167482981,0.015226253711490889,0.01162694376980844
2023-01-12,-0.0005992804453629486,0.0018929468094222024,0.010730595474926163,-0.004261443509775309,0.014980105816129852,0.0026442514338649303,-0.001002393952616254,0.02874554984291655,0.011621414273149,0.03187324827022642,0.004600787191962663,0.016611312953380475
2023-01-13,0.010118921587334961,0.029915043601747016,0.0027105746264237673,0.010863637119506109,0.01097490380115329,0.004062260180653254,0.025234559448484184,0.0019748773463479363,0.0030187971662436475,0.023499446943270108,-0.012306588168594979,-0.0006182696151882938
2023-01-17,0.008756314971018364,-0.02109661268732821,0.016501492283446106,-0.009009989248770944,-0.06438508642713447,-0.011110777421063145,-0.015453484164073439,-0.01182658296829242,0.004681678829880687,0.04751754795491925,-0.00917130019489687,-0.0019443782012010802
2023-01-18,-0.005369765564867235,-0.006142675153973931,-0.01806175053786685,-0.0018618953295632679,-0.002371912158613987,-0.011723854691500724,-0.030042555311496466,-0.017287215912964005,-0.018889178815061913,-0.01835950894186633,-0.01822386164154599,-0.020543584959023087
2023-01-19,0.00044339877602683764,-0.01864654092151996,0.009986998519977197,0.021180829894791975,0.0047551977610023055,-0.03957507235076552,-0.013326533128242057,0.023530241441341415,-0.016454022595410955,-0.035218964527765184,0.017050115364436458,0.00641888367943233
2023-01-20,0.01922090383462227,0.03810845093076898,0.010614201453358785,0.053411893048736614,-0.025402705169257245,0.013252871085669637,0.002449000340814411,0.02365041086606623,0.03574369429490121,0.06406206170249429,0.004872582170746487,0.018235690604489374
2023-01-23,0.023500588844442394,0.002776315095798454,-0.0013264269088919534,0.018057642535790563,0.021354987168718864,0.0015237224298974006,0.016212280791576106,0.027983147943870135,0.009824298962095801,0.07590115076504489,-0.0018696705278891113,-0.00520520685949688
2023-01-24,0.010062923623693987,-0.012305137300550828,0.0009411187432968315,-0.020943910552649325,-0.0023197965286899658,0.007005122705518341,0.008596481768365694,-0.0009075555637610977,-0.0022260463431295063,0.003751174013905345,0.01191826303635879,0.009311878495446901
2023-01-25,-0.004700645102763135,0.008928577793566816,-0.009677604553175345,-0.025383906039038284,0.0037320803166476235,-0.0013533305216788527,0.004839178314943515,-0.01145697593378614,-0.00590813356936537,0.0030106761706918395,0.0018306243274184286,-0.00527185311951639
2023-01-26,0.014803276517113773,0.02099198301215366,0.048637187087470446,0.024154474632320344,0.015273207551454115,-0.010874549828710167,0.006181641328924403,0.0409892687210498,0.030713740237930276,0.02478909129392215,-4.0436164390311724e-05,0.04019069747361792
2023-01-27,0.01368422288266724,0.03043737760442866,-0.04441140660474274,0.018970508217719173,-0.003577841203266985,0.009177321716903775,0.0024291391295612197,0.03014254739469102,0.000645124016046994,0.028431571633455777,-0.013056395755838501,-0.018257301134477877
2023-01-30,-0.020078034796303434,-0.01652968356145279,-0.029255799910396063,-0.02445405422477942,0.010630378339978597,-0.007735841451265935,-0.008480445700128736,-0.030842397721212556,-0.02196165927180105,-0.05907178692408588,-0.0005349852193957672,-0.017732161706638272
2023-01-31,0.009021182850547982,0.025658817736008643,-0.001033307952959639,0.019599722709888745,0.02335937518073905,0.0315999044895503,0.005965201766718442,0.012988095387485465,0.021012687873662506,0.019569904516004488,0.027583940969789777,0.021574423332636927
2023-02-01,0.007900445087023256,0.019586971068148662,-0.015285555885874103,0.01608675068540566,-0.0002732676755445862,0.012092275890778215,-0.0026434929354889336,0.027857883254682303,0.01993462296992199,0.07196592175811745,-0.0043870655692213045,-0.0109471574999358
2023-02-02,0.037062949810739765,0.07379935352944922,-0.013713870512455206,0.07278691528124548,0.010281182648059772,0.03566098792638184,-0.004656333937694601,0.23282396632551405,0.04688438433321984,0.03657553400897773,-0.05265588519025821,-0.03128828068478762
2023-02-03,0.024399625786673873,-0.08431497620839845,0.002603394309119711,-0.027473490172525428,0.00129926429338445,-0.024397438584617404,0.015474181234746531,-0.011866569384167858,-0.02362070006285011,-0.02805280774784291,0.0025273460596262343,0.006927623945489181
2023-02-06,-0.017928847351824873,-0.011703250716856073,0.0011212715349167013,-0.017942322914679898,0.002297497029214224,-0.006726706999169885,0.0058829193200802266,-0.0025192833551113125,-0.006115632038451668,-0.0005213189214878788,0.006821732167294314,-0.0016974138916791004
2023-02-07,0.019244732259686925,-0.0006850625818668465,0.02623191938606939,0.046064025561961985,0.009708638261562319,-0.012360732561103038,0.01218990361968042,0.029882583943413366,0.04202212118129567,0.05140100693015959,0.0034508862750417535,0.0285506518083416
2023-02-08,-0.01765281605472946,-0.02017429777965274,-0.023493472964415063,-0.07683018391134155,0.0018699581700121204,-0.013561002078802398,-0.007031082893140805,-0.042740717543967466,-0.0031023565806795883,0.0014432371637358443,0.013294731886190014,-0.00870162927433149
2023-02-09,-0.00691145881009958,-0.01809100582487666,-0.009176687867390343,-0.043876469303192556,-0.018955077780521412,-0.016334912792127843,-0.01556364355031159,-0.030038816476013253,-0.011659474309176132,0.005944601606443278,0.00519434889585213,0.003774572936969811
2023-02-10,0.002456182140158525,-0.006412838631079665,0.020957300647795662,-0.004631016524239029,0.008940410477374705,0.003137542354457512,0.004415270936653837,-0.021189305488784393,-0.001972585528107973,-0.04799218304703878,0.01754060346551567,0.042151243639281466
2023-02-13,0.018806869931262682,0.019772567289289666,-0.005582539960656274,0.0004229750273916366,0.007379913037249386,0.022082541668399402,0.010848271076133953,0.030318802334146078,0.031243069835818815,0.024594353838939043,0.0022256453369082774,-0.003889803106940981
2023-02-14,-0.004225086683601775,0.0016073541414833858,0.007660586403044345,0.0007400559554502362,-0.005988971914527963,-0.015763784882516174,0.004418792857260767,0.00027863571179032043,0.0031326613215538757,0.054296046040607227,-0.00508735081497369,-0.0117146913588837
2023-02-15,0.01390346860718461,0.014643999584324163,-0.010538007479927392,0.02386966967962434,0.0068857907728927525,0.007097768148320194,0.004189843599256893,-0.01292626093379079,-0.007992861071667745,-0.00901126150013909,-0.0032060291145808995,-0.0030062830735593238
2023-02-16,-0.01042938756896572,-0.02975486385196624,-0.014437210389362742,-0.014751351456011141,-0.011059394662170874,0.001714738271076488,-0.013769012347842002,-0.026642551989135344,-0.026622799727036073,-0.0334741281724551,-0.007938909166131491,-0.0029293720599536943
2023-02-17,-0.007546562902391862,-0.009679109147912035,-0.022332858228098718,-0.012145390956299518,-0.004592069601592974,-0.010241401892840174,0.0029614410070524233,0.0025516733472850106,-0.01560185504074052,-0.02790642860942638,0.024069047924579312,-0.03845160304879791
2023-02-21,-0.02667972026893428,-0.02695468312187932,-0.011360120885260727,-0.027132953453124165,-0.020027242183985106,-0.07060845371811975,-0.01834929826277565,-0.004627525186258308,-0.020886547272136347,-0.03427155514843305,-0.0155686290260163,-0.0009884192376741208
2023-02-22,0.002895902335206424,0.012793392483054111,-0.004037466952997781,-0.0015253329212366884,-0.000636989875671512,0.002706933722368854,-0.007663242803401027,-0.005578739233888519,-0.004590964720794899,0.004793139573439964,-0.004925587198895465,-0.012953144971122987
2023-02-23,0.003290467405837605,0.000313172345862478,0.009853622888081004,-0.008292404842728196,0.007343068301360223,0.010158650726358909,0.008011082486662158,0.005376194786092192,0.012961847364616252,0.14021393971666307,0.0057272513419870386,0.009204626677893124
2023-02-24,-0.01800531930600968,-0.024212061179431754,0.002963982435215895,-0.019363922475248097,0.0008527651629235411,-0.008853681732053253,0.009021320001145972,-0.00959075528851594,-0.021784515068870136,-0.015973713686514568,-0.01496878016027603,9.019038411794966e-05
2023-02-27,0.008247652198869249,0.0027807715104863906,0.0025246976187114356,0.008302547993886744,0.004617118120438635,-0.0021909449362326194,0.008727896190158013,-0.00498856876579401,0.003771850313825764,0.00923300759833312,-0.0020854940543530986,-0.0018059339005302988
2023-02-28,-0.0034479070606590057,0.005012811540044737,-0.012590633836745857,0.0021141185784365746,-0.03797213249102649,0.0017903871533000437,0.008370564930314295,0.03185081462954331,-0.002958062252555571,-0.012127259775189136,-0.015269346023597197,-0.005789061662804906
2023-03-01,-0.014245952174303467,-0.02186145722806776,0.007961809178219648,0.0033311746182944635,-0.008363148752879024,-0.019390491277510247,-0.005580651749549248,-0.008688598936829384,-0.012629259812222515,-0.02231204475222459,-0.0015127683257629698,0.008916243951608172
2023-03-02,0.004129094938822631,-0.00043399062951077205,0.0031469526164256134,0.018149449771857062,0.008289397833136203,0.0076687753128763525,-0.010382196852477432,0.006400686580248838,0.01965314612076563,0.02713904108811227,0.005218624453531939,0.004599203252825479
2023-03-03,0.03508994722466685,0.030066258059702422,0.014763865855817349,0.017934784062845432,0.022887406761246787,0.018531491439261583,0.01835966024648572,0.06142213482882708,0.016645959858380577,0.024706055108744795,0.0018003095455170204,0.012657052635459243
2023-03-06,0.018539533827305554,-0.012118034851298809,0.007335183127524569,0.015803491165631955,-0.00011211836756397364,-0.000804331033768646,-0.005847250746809918,-0.0018894216792376684,0.006189198803644214,-0.014064376567940129,0.0046389117626493,0.008864331328127584
2023-03-07,-0.014496492959251706,-0.0021333007812499583,-0.012878423924874483,-0.013349917698122105,-0.030723969409502283,-0.02518337443652896,-0.02940774973862703,-0.002109329138351379,-0.01058900850530875,-0.011125348500571008,-0.014351699688842645,-0.019330491632296165
2023-03-08,0.008377189489226389,0.003955051898638651,-0.006340237887246469,0.00415487378923407,0.00927531874655263,0.009978752280146441,-0.005915164969147235,0.002493271110185713,-0.0017705496042138558,0.03834592198261788,-0.006921579970156078,-0.014604158043790783
2023-03-09,-0.014914402130299043,-0.017781071140368643,-0.015215662215062431,-0.020477348279135166,-0.02061326486974835,-0.011973098191330633,-0.05413669438706703,-0.01773274213661724,-0.005439529472204052,-0.030809226946941992,-0.012090910747727834,-0.007728762575133441
2023-03-10,-0.013878816443233966,-0.0164769283801236,-0.005233289141545638,-0.018305984247139695,-0.042152698510627196,-0.005868101894205946,0.025395237798353065,-0.011998370479852749,-0.014782866225012015,-0.02009734654779638,-0.006324889339592965,-0.012370662741949867
2023-03-13,0.013265861367313336,0.01873687738723384,-0.00601241282826015,0.005296273986076239,-0.03711035619478875,0.0007333010181134192,-0.017957352742598576,0.007743237549694637,0.02144092792683594,4.3559130064263485e-05,0.007277458914020318,-0.011504939435390993
2023-03-14,0.014089056797259358,0.0265065123894086,0.01291668395004053,0.03139079293466329,0.02104515742463553,-0.0033153592920248665,0.025676268126430868,0.07252631544048027,0.027055728405309898,0.047766158174765705,0.0019410865602567107,0.0037545936072769237
2023-03-15,0.002621500422223866,0.01391230747297123,-0.04329451955147723,0.022773157513998443,-0.03091713226964843,0.008404093657109257,-0.04724409785914396,0.019224749845220046,0.0178304711769377,0.006857000235545474,0.0018296000396900158,-0.049747647242648574
2023-03-16,0.01869429989741156,0.03991688242309577,0.0031859944207925928,0.043803911088359015,0.009288976432542784,-0.004305857145404657,0.0194136036767818,0.036308501999481546,0.04053647060706611,0.05419363348533879,0.014158947593114535,-0.005805861722655403
2023-03-17,-0.005454049550592921,-0.010895681300578386,-0.012638603512799218,0.012958621787489077,-0.036655920667508335,0.005789275736084232,-0.03778213481038373,-0.04547889686102491,0.011694637776595851,0.007204127484294887,-0.005338778391214771,-0.011778893621704922
2023-03-20,0.015483738623937704,-0.012531560404374087,0.01470398418983665,-0.003936230626370829,0.019733641607689423,0.0030167188248892973,0.010571679137523216,0.011246823819467178,-0.02576711602832571,0.006802553486242813,0.015889314404001542,0.026142052265146543
2023-03-21,0.011944166340481788,0.029679680207260972,0.03059894461586876,0.03655396134243216,0.025037981350886085,0.0005878957656026973,0.026820816570201522,0.02199081128618352,0.00569389831267042,0.011544589508344139,0.0065833643960098165,0.04480226107058072
2023-03-22,-0.009103447015790578,-0.018984232685839597,-0.020337657442632384,-0.014773070114437292,-0.011377873362284019,-0.023563771504558795,-0.025814004410039337,-0.0116244236283507,-0.005442233070529046,0.010267512912358612,-0.00953963646499889,-0.022888555864161275
2023-03-23,0.006969411737474562,0.00010133876939955044,-0.00993136250527693,0.02157301949344581,0.00376193076426512,0.004600096327948222,-0.002673424815987979,0.022371103107354573,0.019721459001549757,0.02731600563219283,-0.011797739422989895,-0.011282231339992954
